   2.3576448e+02   3.4963536e-01
   2.3586898e+02   3.4963008e-01
   2.3597349e+02   3.4962513e-01
   2.3607800e+02   3.4962063e-01
   2.3618250e+02   3.4961667e-01
   2.3628701e+02   3.4961333e-01
   2.3639151e+02   3.4961069e-01
   2.3649602e+02   3.4960882e-01
   2.3660052e+02   3.4960778e-01
   2.3670503e+02   3.4960759e-01
   2.3680953e+02   3.4960828e-01
   2.3691404e+02   3.4960986e-01
   2.3701854e+02   3.4961232e-01
   2.3712305e+02   3.4961564e-01
   2.3722756e+02   3.4961976e-01
   2.3733206e+02   3.4962464e-01
   2.3743657e+02   3.4963020e-01
   2.3754107e+02   3.4963636e-01
   2.3764558e+02   3.4964301e-01
   2.3775008e+02   3.4965006e-01
   2.3785459e+02   3.4965738e-01
   2.3795909e+02   3.4966486e-01
   2.3806360e+02   3.4967237e-01
   2.3816811e+02   3.4967978e-01
   2.3827261e+02   3.4968696e-01
   2.3837712e+02   3.4969380e-01
   2.3848162e+02   3.4970017e-01
   2.3858613e+02   3.4970597e-01
   2.3869063e+02   3.4971110e-01
   2.3879514e+02   3.4971547e-01
   2.3889964e+02   3.4971900e-01
   2.3900415e+02   3.4972164e-01
   2.3910866e+02   3.4972334e-01
   2.3921316e+02   3.4972407e-01
   2.3931767e+02   3.4972383e-01
   2.3942217e+02   3.4972263e-01
   2.3952668e+02   3.4972049e-01
   2.3963118e+02   3.4971745e-01
   2.3973569e+02   3.4971357e-01
   2.3984019e+02   3.4970893e-01
   2.3994470e+02   3.4970362e-01
   2.4004921e+02   3.4969773e-01
   2.4015371e+02   3.4969137e-01
   2.4025822e+02   3.4968467e-01
   2.4036272e+02   3.4967773e-01
   2.4046723e+02   3.4967070e-01
   2.4057173e+02   3.4966370e-01
   2.4067624e+02   3.4965685e-01
   2.4078074e+02   3.4965028e-01
   2.4088525e+02   3.4964410e-01
   2.4098976e+02   3.4963841e-01
   2.4109426e+02   3.4963333e-01
   2.4119877e+02   3.4962892e-01
   2.4130327e+02   3.4962527e-01
   2.4140778e+02   3.4962242e-01
   2.4151228e+02   3.4962043e-01
   2.4161679e+02   3.4961931e-01
   2.4172129e+02   3.4961907e-01
   2.4182580e+02   3.4961970e-01
   2.4193030e+02   3.4962117e-01
   2.4203481e+02   3.4962345e-01
   2.4213932e+02   3.4962647e-01
   2.4224382e+02   3.4963017e-01
   2.4234833e+02   3.4963446e-01
   2.4245283e+02   3.4963926e-01
   2.4255734e+02   3.4964446e-01
   2.4266184e+02   3.4964995e-01
   2.4276635e+02   3.4965563e-01
   2.4287085e+02   3.4966138e-01
   2.4297536e+02   3.4966709e-01
   2.4307987e+02   3.4967266e-01
   2.4318437e+02   3.4967798e-01
   2.4328888e+02   3.4968295e-01
   2.4339338e+02   3.4968750e-01
   2.4349789e+02   3.4969153e-01
   2.4360239e+02   3.4969500e-01
   2.4370690e+02   3.4969785e-01
   2.4381140e+02   3.4970004e-01
   2.4391591e+02   3.4970155e-01
   2.4402042e+02   3.4970238e-01
   2.4412492e+02   3.4970253e-01
   2.4422943e+02   3.4970204e-01
   2.4433393e+02   3.4970093e-01
   2.4443844e+02   3.4969926e-01
   2.4454294e+02   3.4969709e-01
   2.4464745e+02   3.4969449e-01
   2.4475195e+02   3.4969155e-01
   2.4485646e+02   3.4968835e-01
   2.4496097e+02   3.4968499e-01
   2.4506547e+02   3.4968155e-01
   2.4516998e+02   3.4967814e-01
   2.4527448e+02   3.4967485e-01
   2.4537899e+02   3.4967177e-01
   2.4548349e+02   3.4966897e-01
   2.4558800e+02   3.4966655e-01
   2.4569250e+02   3.4966456e-01
   2.4579701e+02   3.4966306e-01
   2.4590151e+02   3.4966209e-01
   2.4600602e+02   3.4966168e-01
   2.4611053e+02   3.4966185e-01
   2.4621503e+02   3.4966260e-01
   2.4631954e+02   3.4966392e-01
   2.4642404e+02   3.4966579e-01
   2.4652855e+02   3.4966816e-01
   2.4663305e+02   3.4967098e-01
   2.4673756e+02   3.4967419e-01
   2.4684206e+02   3.4967771e-01
   2.4694657e+02   3.4968147e-01
   2.4705108e+02   3.4968537e-01
   2.4715558e+02   3.4968932e-01
   2.4726009e+02   3.4969323e-01
   2.4736459e+02   3.4969699e-01
   2.4746910e+02   3.4970053e-01
   2.4757360e+02   3.4970374e-01
   2.4767811e+02   3.4970654e-01
   2.4778261e+02   3.4970885e-01
   2.4788712e+02   3.4971062e-01
   2.4799163e+02   3.4971177e-01
   2.4809613e+02   3.4971228e-01
   2.4820064e+02   3.4971211e-01
   2.4830514e+02   3.4971124e-01
   2.4840965e+02   3.4970968e-01
   2.4851415e+02   3.4970744e-01
   2.4861866e+02   3.4970456e-01
   2.4872316e+02   3.4970108e-01
   2.4882767e+02   3.4969705e-01
   2.4893218e+02   3.4969255e-01
   2.4903668e+02   3.4968767e-01
   2.4914119e+02   3.4968249e-01
   2.4924569e+02   3.4967713e-01
   2.4935020e+02   3.4967167e-01
   2.4945470e+02   3.4966625e-01
   2.4955921e+02   3.4966097e-01
   2.4966371e+02   3.4965593e-01
   2.4976822e+02   3.4965126e-01
   2.4987273e+02   3.4964706e-01
   2.4997723e+02   3.4964342e-01
   2.5008174e+02   3.4964043e-01
   2.5018624e+02   3.4963817e-01
   2.5029075e+02   3.4963670e-01
   2.5039525e+02   3.4963606e-01
   2.5049976e+02   3.4963630e-01
   2.5060426e+02   3.4963743e-01
   2.5070877e+02   3.4963945e-01
   2.5081327e+02   3.4964235e-01
   2.5091778e+02   3.4964609e-01
   2.5102229e+02   3.4965061e-01
   2.5112679e+02   3.4965587e-01
   2.5123130e+02   3.4966177e-01
   2.5133580e+02   3.4966823e-01
   2.5144031e+02   3.4967514e-01
   2.5154481e+02   3.4968239e-01
   2.5164932e+02   3.4968986e-01
   2.5175382e+02   3.4969743e-01
   2.5185833e+02   3.4970497e-01
   2.5196284e+02   3.4971234e-01
   2.5206734e+02   3.4971943e-01
   2.5217185e+02   3.4972612e-01
   2.5227635e+02   3.4973228e-01
   2.5238086e+02   3.4973782e-01
   2.5248536e+02   3.4974264e-01
   2.5258987e+02   3.4974666e-01
   2.5269437e+02   3.4974981e-01
   2.5279888e+02   3.4975204e-01
   2.5290339e+02   3.4975332e-01
   2.5300789e+02   3.4975363e-01
   2.5311240e+02   3.4975296e-01
   2.5321690e+02   3.4975134e-01
   2.5332141e+02   3.4974880e-01
   2.5342591e+02   3.4974540e-01
   2.5353042e+02   3.4974118e-01
   2.5363492e+02   3.4973625e-01
   2.5373943e+02   3.4973068e-01
   2.5384394e+02   3.4972458e-01
   2.5394844e+02   3.4971807e-01
   2.5405295e+02   3.4971127e-01
   2.5415745e+02   3.4970429e-01
   2.5426196e+02   3.4969726e-01
   2.5436646e+02   3.4969032e-01
   2.5447097e+02   3.4968357e-01
   2.5457547e+02   3.4967714e-01
   2.5467998e+02   3.4967114e-01
   2.5478449e+02   3.4966567e-01
   2.5488899e+02   3.4966082e-01
   2.5499350e+02   3.4965667e-01
   2.5509800e+02   3.4965329e-01
   2.5520251e+02   3.4965072e-01
   2.5530701e+02   3.4964900e-01
   2.5541152e+02   3.4964815e-01
   2.5551602e+02   3.4964817e-01
   2.5562053e+02   3.4964905e-01
   2.5572503e+02   3.4965076e-01
   2.5582954e+02   3.4965326e-01
   2.5593405e+02   3.4965649e-01
   2.5603855e+02   3.4966037e-01
   2.5614306e+02   3.4966484e-01
   2.5624756e+02   3.4966981e-01
   2.5635207e+02   3.4967516e-01
   2.5645657e+02   3.4968082e-01
   2.5656108e+02   3.4968667e-01
   2.5666558e+02   3.4969260e-01
   2.5677009e+02   3.4969851e-01
   2.5687460e+02   3.4970431e-01
   2.5697910e+02   3.4970989e-01
   2.5708361e+02   3.4971516e-01
   2.5718811e+02   3.4972004e-01
   2.5729262e+02   3.4972447e-01
   2.5739712e+02   3.4972838e-01
   2.5750163e+02   3.4973172e-01
   2.5760613e+02   3.4973446e-01
   2.5771064e+02   3.4973656e-01
   2.5781515e+02   3.4973803e-01
   2.5791965e+02   3.4973887e-01
   2.5802416e+02   3.4973909e-01
   2.5812866e+02   3.4973871e-01
   2.5823317e+02   3.4973778e-01
   2.5833767e+02   3.4973635e-01
   2.5844218e+02   3.4973447e-01
   2.5854668e+02   3.4973221e-01
   2.5865119e+02   3.4972964e-01
   2.5875570e+02   3.4972684e-01
   2.5886020e+02   3.4972388e-01
   2.5896471e+02   3.4972083e-01
   2.5906921e+02   3.4971779e-01
   2.5917372e+02   3.4971481e-01
   2.5927822e+02   3.4971198e-01
   2.5938273e+02   3.4970935e-01
   2.5948723e+02   3.4970699e-01
   2.5959174e+02   3.4970493e-01
   2.5969625e+02   3.4970324e-01
   2.5980075e+02   3.4970192e-01
   2.5990526e+02   3.4970102e-01
   2.6000976e+02   3.4970053e-01
   2.6011427e+02   3.4970045e-01
   2.6021877e+02   3.4970079e-01
   2.6032328e+02   3.4970151e-01
   2.6042778e+02   3.4970259e-01
   2.6053229e+02   3.4970399e-01
   2.6063679e+02   3.4970567e-01
   2.6074130e+02   3.4970758e-01
   2.6084581e+02   3.4970966e-01
   2.6095031e+02   3.4971187e-01
   2.6105482e+02   3.4971413e-01
   2.6115932e+02   3.4971640e-01
   2.6126383e+02   3.4971860e-01
   2.6136833e+02   3.4972069e-01
   2.6147284e+02   3.4972262e-01
   2.6157734e+02   3.4972433e-01
   2.6168185e+02   3.4972579e-01
   2.6178636e+02   3.4972696e-01
   2.6189086e+02   3.4972782e-01
   2.6199537e+02   3.4972835e-01
   2.6209987e+02   3.4972854e-01
   2.6220438e+02   3.4972839e-01
   2.6230888e+02   3.4972791e-01
   2.6241339e+02   3.4972711e-01
   2.6251789e+02   3.4972604e-01
   2.6262240e+02   3.4972470e-01
   2.6272691e+02   3.4972316e-01
   2.6283141e+02   3.4972145e-01
   2.6293592e+02   3.4971962e-01
   2.6304042e+02   3.4971773e-01
   2.6314493e+02   3.4971583e-01
   2.6324943e+02   3.4971399e-01
   2.6335394e+02   3.4971225e-01
   2.6345844e+02   3.4971068e-01
   2.6356295e+02   3.4970932e-01
   2.6366746e+02   3.4970822e-01
   2.6377196e+02   3.4970743e-01
   2.6387647e+02   3.4970697e-01
   2.6398097e+02   3.4970688e-01
   2.6408548e+02   3.4970718e-01
   2.6418998e+02   3.4970788e-01
   2.6429449e+02   3.4970898e-01
   2.6439899e+02   3.4971048e-01
   2.6450350e+02   3.4971236e-01
   2.6460801e+02   3.4971460e-01
   2.6471251e+02   3.4971716e-01
   2.6481702e+02   3.4972001e-01
   2.6492152e+02   3.4972310e-01
   2.6502603e+02   3.4972638e-01
   2.6513053e+02   3.4972980e-01
   2.6523504e+02   3.4973329e-01
   2.6533954e+02   3.4973679e-01
   2.6544405e+02   3.4974025e-01
   2.6554855e+02   3.4974359e-01
   2.6565306e+02   3.4974676e-01
   2.6575757e+02   3.4974971e-01
   2.6586207e+02   3.4975237e-01
   2.6596658e+02   3.4975471e-01
   2.6607108e+02   3.4975667e-01
   2.6617559e+02   3.4975823e-01
   2.6628009e+02   3.4975937e-01
   2.6638460e+02   3.4976006e-01
   2.6648910e+02   3.4976030e-01
   2.6659361e+02   3.4976009e-01
   2.6669812e+02   3.4975943e-01
   2.6680262e+02   3.4975835e-01
   2.6690713e+02   3.4975688e-01
   2.6701163e+02   3.4975505e-01
   2.6711614e+02   3.4975291e-01
   2.6722064e+02   3.4975050e-01
   2.6732515e+02   3.4974787e-01
   2.6742965e+02   3.4974509e-01
   2.6753416e+02   3.4974222e-01
   2.6763867e+02   3.4973932e-01
   2.6774317e+02   3.4973644e-01
   2.6784768e+02   3.4973367e-01
   2.6795218e+02   3.4973105e-01
   2.6805669e+02   3.4972864e-01
   2.6816119e+02   3.4972649e-01
   2.6826570e+02   3.4972466e-01
   2.6837020e+02   3.4972317e-01
   2.6847471e+02   3.4972207e-01
   2.6857922e+02   3.4972137e-01
   2.6868372e+02   3.4972110e-01
   2.6878823e+02   3.4972126e-01
   2.6889273e+02   3.4972185e-01
   2.6899724e+02   3.4972287e-01
   2.6910174e+02   3.4972428e-01
   2.6920625e+02   3.4972608e-01
   2.6931075e+02   3.4972822e-01
   2.6941526e+02   3.4973066e-01
   2.6951977e+02   3.4973337e-01
   2.6962427e+02   3.4973630e-01
   2.6972878e+02   3.4973938e-01
   2.6983328e+02   3.4974257e-01
   2.6993779e+02   3.4974581e-01
   2.7004229e+02   3.4974904e-01
   2.7014680e+02   3.4975221e-01
   2.7025130e+02   3.4975527e-01
   2.7035581e+02   3.4975817e-01
   2.7046031e+02   3.4976085e-01
   2.7056482e+02   3.4976330e-01
   2.7066933e+02   3.4976546e-01
   2.7077383e+02   3.4976732e-01
   2.7087834e+02   3.4976885e-01
   2.7098284e+02   3.4977004e-01
   2.7108735e+02   3.4977089e-01
   2.7119185e+02   3.4977140e-01
   2.7129636e+02   3.4977159e-01
   2.7140086e+02   3.4977146e-01
   2.7150537e+02   3.4977104e-01
   2.7160988e+02   3.4977037e-01
   2.7171438e+02   3.4976947e-01
   2.7181889e+02   3.4976839e-01
   2.7192339e+02   3.4976716e-01
   2.7202790e+02   3.4976584e-01
   2.7213240e+02   3.4976446e-01
   2.7223691e+02   3.4976307e-01
   2.7234141e+02   3.4976172e-01
   2.7244592e+02   3.4976045e-01
   2.7255043e+02   3.4975930e-01
   2.7265493e+02   3.4975831e-01
   2.7275944e+02   3.4975751e-01
   2.7286394e+02   3.4975692e-01
   2.7296845e+02   3.4975656e-01
   2.7307295e+02   3.4975646e-01
   2.7317746e+02   3.4975662e-01
   2.7328196e+02   3.4975705e-01
   2.7338647e+02   3.4975773e-01
   2.7349098e+02   3.4975866e-01
   2.7359548e+02   3.4975982e-01
   2.7369999e+02   3.4976119e-01
   2.7380449e+02   3.4976275e-01
   2.7390900e+02   3.4976447e-01
   2.7401350e+02   3.4976630e-01
   2.7411801e+02   3.4976823e-01
   2.7422251e+02   3.4977019e-01
   2.7432702e+02   3.4977217e-01
   2.7443153e+02   3.4977412e-01
   2.7453603e+02   3.4977600e-01
   2.7464054e+02   3.4977778e-01
   2.7474504e+02   3.4977943e-01
   2.7484955e+02   3.4978092e-01
   2.7495405e+02   3.4978223e-01
   2.7505856e+02   3.4978333e-01
   2.7516306e+02   3.4978421e-01
   2.7526757e+02   3.4978487e-01
   2.7537207e+02   3.4978530e-01
   2.7547658e+02   3.4978550e-01
   2.7558109e+02   3.4978549e-01
   2.7568559e+02   3.4978529e-01
   2.7579010e+02   3.4978490e-01
   2.7589460e+02   3.4978436e-01
   2.7599911e+02   3.4978369e-01
   2.7610361e+02   3.4978293e-01
   2.7620812e+02   3.4978211e-01
   2.7631262e+02   3.4978126e-01
   2.7641713e+02   3.4978043e-01
   2.7652164e+02   3.4977966e-01
   2.7662614e+02   3.4977897e-01
   2.7673065e+02   3.4977840e-01
   2.7683515e+02   3.4977799e-01
   2.7693966e+02   3.4977776e-01
   2.7704416e+02   3.4977774e-01
   2.7714867e+02   3.4977796e-01
   2.7725317e+02   3.4977841e-01
   2.7735768e+02   3.4977912e-01
   2.7746219e+02   3.4978009e-01
   2.7756669e+02   3.4978131e-01
   2.7767120e+02   3.4978278e-01
   2.7777570e+02   3.4978448e-01
   2.7788021e+02   3.4978640e-01
   2.7798471e+02   3.4978851e-01
   2.7808922e+02   3.4979079e-01
   2.7819372e+02   3.4979320e-01
   2.7829823e+02   3.4979570e-01
   2.7840274e+02   3.4979826e-01
   2.7850724e+02   3.4980084e-01
   2.7861175e+02   3.4980341e-01
   2.7871625e+02   3.4980591e-01
   2.7882076e+02   3.4980832e-01
   2.7892526e+02   3.4981060e-01
   2.7902977e+02   3.4981271e-01
   2.7913427e+02   3.4981462e-01
   2.7923878e+02   3.4981632e-01
   2.7934328e+02   3.4981777e-01
   2.7944779e+02   3.4981897e-01
   2.7955230e+02   3.4981990e-01
   2.7965680e+02   3.4982057e-01
   2.7976131e+02   3.4982096e-01
   2.7986581e+02   3.4982109e-01
   2.7997032e+02   3.4982098e-01
   2.8007482e+02   3.4982064e-01
   2.8017933e+02   3.4982009e-01
   2.8028383e+02   3.4981937e-01
   2.8038834e+02   3.4981850e-01
   2.8049285e+02   3.4981753e-01
   2.8059735e+02   3.4981648e-01
   2.8070186e+02   3.4981540e-01
   2.8080636e+02   3.4981433e-01
   2.8091087e+02   3.4981331e-01
   2.8101537e+02   3.4981237e-01
   2.8111988e+02   3.4981155e-01
   2.8122438e+02   3.4981089e-01
   2.8132889e+02   3.4981041e-01
   2.8143340e+02   3.4981014e-01
   2.8153790e+02   3.4981011e-01
   2.8164241e+02   3.4981033e-01
   2.8174691e+02   3.4981080e-01
   2.8185142e+02   3.4981155e-01
   2.8195592e+02   3.4981256e-01
   2.8206043e+02   3.4981384e-01
   2.8216493e+02   3.4981536e-01
   2.8226944e+02   3.4981712e-01
   2.8237395e+02   3.4981909e-01
   2.8247845e+02   3.4982126e-01
   2.8258296e+02   3.4982358e-01
   2.8268746e+02   3.4982604e-01
   2.8279197e+02   3.4982859e-01
   2.8289647e+02   3.4983120e-01
   2.8300098e+02   3.4983384e-01
   2.8310548e+02   3.4983647e-01
   2.8320999e+02   3.4983905e-01
   2.8331450e+02   3.4984157e-01
   2.8341900e+02   3.4984397e-01
   2.8352351e+02   3.4984624e-01
   2.8362801e+02   3.4984836e-01
   2.8373252e+02   3.4985031e-01
   2.8383702e+02   3.4985206e-01
   2.8394153e+02   3.4985362e-01
   2.8404603e+02   3.4985497e-01
   2.8415054e+02   3.4985612e-01
   2.8425504e+02   3.4985708e-01
   2.8435955e+02   3.4985784e-01
   2.8446406e+02   3.4985844e-01
   2.8456856e+02   3.4985888e-01
   2.8467307e+02   3.4985919e-01
   2.8477757e+02   3.4985939e-01
   2.8488208e+02   3.4985951e-01
   2.8498658e+02   3.4985958e-01
   2.8509109e+02   3.4985963e-01
   2.8519559e+02   3.4985968e-01
   2.8530010e+02   3.4985977e-01
   2.8540461e+02   3.4985992e-01
   2.8550911e+02   3.4986016e-01
   2.8561362e+02   3.4986051e-01
   2.8571812e+02   3.4986099e-01
   2.8582263e+02   3.4986162e-01
   2.8592713e+02   3.4986241e-01
   2.8603164e+02   3.4986336e-01
   2.8613614e+02   3.4986448e-01
   2.8624065e+02   3.4986576e-01
   2.8634516e+02   3.4986721e-01
   2.8644966e+02   3.4986882e-01
   2.8655417e+02   3.4987056e-01
   2.8665867e+02   3.4987242e-01
   2.8676318e+02   3.4987438e-01
   2.8686768e+02   3.4987642e-01
   2.8697219e+02   3.4987851e-01
   2.8707669e+02   3.4988063e-01
   2.8718120e+02   3.4988275e-01
   2.8728571e+02   3.4988485e-01
   2.8739021e+02   3.4988690e-01
   2.8749472e+02   3.4988888e-01
   2.8759922e+02   3.4989076e-01
   2.8770373e+02   3.4989253e-01
   2.8780823e+02   3.4989418e-01
   2.8791274e+02   3.4989569e-01
   2.8801724e+02   3.4989706e-01
   2.8812175e+02   3.4989828e-01
   2.8822626e+02   3.4989936e-01
   2.8833076e+02   3.4990031e-01
   2.8843527e+02   3.4990113e-01
   2.8853977e+02   3.4990184e-01
   2.8864428e+02   3.4990246e-01
   2.8874878e+02   3.4990302e-01
   2.8885329e+02   3.4990354e-01
   2.8895779e+02   3.4990404e-01
   2.8906230e+02   3.4990456e-01
   2.8916680e+02   3.4990513e-01
   2.8927131e+02   3.4990578e-01
   2.8937582e+02   3.4990653e-01
   2.8948032e+02   3.4990742e-01
   2.8958483e+02   3.4990848e-01
   2.8968933e+02   3.4990971e-01
   2.8979384e+02   3.4991116e-01
   2.8989834e+02   3.4991282e-01
   2.9000285e+02   3.4991471e-01
   2.9010735e+02   3.4991683e-01
   2.9021186e+02   3.4991920e-01
   2.9031637e+02   3.4992179e-01
   2.9042087e+02   3.4992460e-01
   2.9052538e+02   3.4992762e-01
   2.9062988e+02   3.4993082e-01
   2.9073439e+02   3.4993418e-01
   2.9083889e+02   3.4993767e-01
   2.9094340e+02   3.4994125e-01
   2.9104790e+02   3.4994489e-01
   2.9115241e+02   3.4994856e-01
   2.9125692e+02   3.4995220e-01
   2.9136142e+02   3.4995580e-01
   2.9146593e+02   3.4995929e-01
   2.9157043e+02   3.4996266e-01
   2.9167494e+02   3.4996586e-01
   2.9177944e+02   3.4996886e-01
   2.9188395e+02   3.4997163e-01
   2.9198845e+02   3.4997416e-01
   2.9209296e+02   3.4997643e-01
   2.9219747e+02   3.4997842e-01
   2.9230197e+02   3.4998014e-01
   2.9240648e+02   3.4998158e-01
   2.9251098e+02   3.4998275e-01
   2.9261549e+02   3.4998366e-01
   2.9271999e+02   3.4998435e-01
   2.9282450e+02   3.4998483e-01
   2.9292900e+02   3.4998514e-01
   2.9303351e+02   3.4998531e-01
   2.9313802e+02   3.4998539e-01
   2.9324252e+02   3.4998543e-01
   2.9334703e+02   3.4998546e-01
   2.9345153e+02   3.4998554e-01
   2.9355604e+02   3.4998572e-01
   2.9366054e+02   3.4998604e-01
   2.9376505e+02   3.4998654e-01
   2.9386955e+02   3.4998728e-01
   2.9397406e+02   3.4998829e-01
   2.9407856e+02   3.4998961e-01
   2.9418307e+02   3.4999125e-01
   2.9428758e+02   3.4999325e-01
   2.9439208e+02   3.4999562e-01
   2.9449659e+02   3.4999836e-01
   2.9460109e+02   3.5000149e-01
   2.9470560e+02   3.5000498e-01
   2.9481010e+02   3.5000883e-01
   2.9491461e+02   3.5001301e-01
   2.9501911e+02   3.5001750e-01
   2.9512362e+02   3.5002227e-01
   2.9522813e+02   3.5002726e-01
   2.9533263e+02   3.5003244e-01
   2.9543714e+02   3.5003777e-01
   2.9554164e+02   3.5004318e-01
   2.9564615e+02   3.5004863e-01
   2.9575065e+02   3.5005407e-01
   2.9585516e+02   3.5005944e-01
   2.9595966e+02   3.5006470e-01
   2.9606417e+02   3.5006981e-01
   2.9616868e+02   3.5007471e-01
   2.9627318e+02   3.5007939e-01
   2.9637769e+02   3.5008379e-01
   2.9648219e+02   3.5008792e-01
   2.9658670e+02   3.5009174e-01
   2.9669120e+02   3.5009525e-01
   2.9679571e+02   3.5009845e-01
   2.9690021e+02   3.5010136e-01
   2.9700472e+02   3.5010398e-01
   2.9710923e+02   3.5010634e-01
   2.9721373e+02   3.5010848e-01
   2.9731824e+02   3.5011042e-01
   2.9742274e+02   3.5011222e-01
   2.9752725e+02   3.5011391e-01
   2.9763175e+02   3.5011556e-01
   2.9773626e+02   3.5011721e-01
   2.9784076e+02   3.5011892e-01
   2.9794527e+02   3.5012074e-01
   2.9804978e+02   3.5012273e-01
   2.9815428e+02   3.5012492e-01
   2.9825879e+02   3.5012737e-01
   2.9836329e+02   3.5013012e-01
   2.9846780e+02   3.5013320e-01
   2.9857230e+02   3.5013664e-01
   2.9867681e+02   3.5014045e-01
   2.9878131e+02   3.5014466e-01
   2.9888582e+02   3.5014925e-01
   2.9899032e+02   3.5015423e-01
   2.9909483e+02   3.5015958e-01
   2.9919934e+02   3.5016527e-01
   2.9930384e+02   3.5017128e-01
   2.9940835e+02   3.5017757e-01
   2.9951285e+02   3.5018410e-01
   2.9961736e+02   3.5019081e-01
   2.9972186e+02   3.5019766e-01
   2.9982637e+02   3.5020458e-01
   2.9993087e+02   3.5021153e-01
   3.0003538e+02   3.5021844e-01
   3.0013989e+02   3.5022527e-01
   3.0024439e+02   3.5023195e-01
   3.0034890e+02   3.5023845e-01
   3.0045340e+02   3.5024473e-01
   3.0055791e+02   3.5025074e-01
   3.0066241e+02   3.5025647e-01
   3.0076692e+02   3.5026190e-01
   3.0087142e+02   3.5026701e-01
   3.0097593e+02   3.5027182e-01
   3.0108044e+02   3.5027633e-01
   3.0118494e+02   3.5028058e-01
   3.0128945e+02   3.5028458e-01
